label,data
0,../data/data_root/data00/7212.pt
0,../data/data_root/data00/7214.pt
0,../data/data_root/data00/7216.pt
0,../data/data_root/data00/7217.pt
0,../data/data_root/data00/7219.pt
0,../data/data_root/data00/7220.pt
0,../data/data_root/data00/7221.pt
0,../data/data_root/data00/7222.pt
0,../data/data_root/data00/7223.pt
0,../data/data_root/data00/7224.pt
0,../data/data_root/data00/7237.pt
0,../data/data_root/data00/7240.pt
0,../data/data_root/data00/7242.pt
0,../data/data_root/data00/7243.pt
0,../data/data_root/data00/7244.pt
0,../data/data_root/data00/7245.pt
0,../data/data_root/data00/7246.pt
0,../data/data_root/data00/7247.pt
0,../data/data_root/data00/7249.pt
0,../data/data_root/data00/7251.pt
0,../data/data_root/data00/7252.pt
0,../data/data_root/data00/7255.pt
0,../data/data_root/data00/7256.pt
0,../data/data_root/data00/7262.pt
0,../data/data_root/data00/7263.pt
0,../data/data_root/data00/7264.pt
0,../data/data_root/data00/7265.pt
0,../data/data_root/data00/7269.pt
0,../data/data_root/data00/7270.pt
0,../data/data_root/data00/7271.pt
0,../data/data_root/data00/7274.pt
0,../data/data_root/data00/7275.pt
0,../data/data_root/data00/7276.pt
0,../data/data_root/data00/7280.pt
0,../data/data_root/data00/7281.pt
0,../data/data_root/data00/7282.pt
0,../data/data_root/data00/7286.pt
0,../data/data_root/data00/7287.pt
0,../data/data_root/data00/7291.pt
0,../data/data_root/data00/7292.pt
0,../data/data_root/data00/7293.pt
0,../data/data_root/data00/7301.pt
0,../data/data_root/data00/7302.pt
0,../data/data_root/data00/7303.pt
0,../data/data_root/data00/7304.pt
0,../data/data_root/data00/7306.pt
0,../data/data_root/data00/7308.pt
0,../data/data_root/data00/7309.pt
0,../data/data_root/data00/7312.pt
0,../data/data_root/data00/7318.pt
0,../data/data_root/data00/7320.pt
0,../data/data_root/data00/7321.pt
0,../data/data_root/data00/7322.pt
0,../data/data_root/data00/7325.pt
0,../data/data_root/data00/7326.pt
0,../data/data_root/data00/7328.pt
0,../data/data_root/data00/7330.pt
0,../data/data_root/data00/7335.pt
0,../data/data_root/data00/7337.pt
0,../data/data_root/data00/7338.pt
0,../data/data_root/data00/7342.pt
0,../data/data_root/data00/7344.pt
0,../data/data_root/data00/7345.pt
0,../data/data_root/data00/7346.pt
0,../data/data_root/data00/7348.pt
0,../data/data_root/data00/7349.pt
0,../data/data_root/data00/7355.pt
0,../data/data_root/data00/7357.pt
0,../data/data_root/data00/7362.pt
0,../data/data_root/data00/7364.pt
0,../data/data_root/data00/7365.pt
0,../data/data_root/data00/7367.pt
0,../data/data_root/data00/7369.pt
0,../data/data_root/data00/7370.pt
0,../data/data_root/data00/7378.pt
0,../data/data_root/data00/738.pt
0,../data/data_root/data00/7384.pt
0,../data/data_root/data00/7386.pt
0,../data/data_root/data00/7396.pt
0,../data/data_root/data00/7397.pt
0,../data/data_root/data00/7399.pt
0,../data/data_root/data00/74.pt
0,../data/data_root/data00/7402.pt
0,../data/data_root/data00/7407.pt
0,../data/data_root/data00/7409.pt
0,../data/data_root/data00/7412.pt
0,../data/data_root/data00/7415.pt
0,../data/data_root/data00/7418.pt
0,../data/data_root/data00/7425.pt
0,../data/data_root/data00/7427.pt
0,../data/data_root/data00/7428.pt
0,../data/data_root/data00/7429.pt
0,../data/data_root/data00/7431.pt
0,../data/data_root/data00/7432.pt
0,../data/data_root/data00/7434.pt
0,../data/data_root/data00/7435.pt
0,../data/data_root/data00/7436.pt
0,../data/data_root/data00/7437.pt
0,../data/data_root/data00/7440.pt
0,../data/data_root/data00/7446.pt
0,../data/data_root/data00/7447.pt
0,../data/data_root/data00/7448.pt
0,../data/data_root/data00/7454.pt
0,../data/data_root/data00/7455.pt
0,../data/data_root/data00/7457.pt
0,../data/data_root/data00/7461.pt
0,../data/data_root/data00/7462.pt
0,../data/data_root/data00/7463.pt
0,../data/data_root/data00/7467.pt
0,../data/data_root/data00/7471.pt
0,../data/data_root/data00/7472.pt
0,../data/data_root/data00/7473.pt
0,../data/data_root/data00/7475.pt
0,../data/data_root/data00/7476.pt
0,../data/data_root/data00/7477.pt
0,../data/data_root/data00/748.pt
0,../data/data_root/data00/7481.pt
0,../data/data_root/data00/7484.pt
0,../data/data_root/data00/7486.pt
0,../data/data_root/data00/7487.pt
0,../data/data_root/data00/7492.pt
0,../data/data_root/data00/7494.pt
0,../data/data_root/data00/7498.pt
0,../data/data_root/data00/7500.pt
0,../data/data_root/data00/7511.pt
0,../data/data_root/data00/7512.pt
0,../data/data_root/data00/7516.pt
0,../data/data_root/data00/7517.pt
0,../data/data_root/data00/7518.pt
0,../data/data_root/data00/752.pt
0,../data/data_root/data00/7520.pt
0,../data/data_root/data00/7521.pt
0,../data/data_root/data00/7525.pt
0,../data/data_root/data00/7528.pt
0,../data/data_root/data00/7529.pt
0,../data/data_root/data00/7530.pt
0,../data/data_root/data00/7533.pt
0,../data/data_root/data00/7534.pt
0,../data/data_root/data00/7536.pt
0,../data/data_root/data00/7537.pt
0,../data/data_root/data00/7538.pt
0,../data/data_root/data00/7539.pt
0,../data/data_root/data00/754.pt
0,../data/data_root/data00/7552.pt
0,../data/data_root/data00/7557.pt
0,../data/data_root/data00/7562.pt
0,../data/data_root/data00/7564.pt
0,../data/data_root/data00/7569.pt
0,../data/data_root/data00/7570.pt
0,../data/data_root/data00/7571.pt
0,../data/data_root/data00/7572.pt
0,../data/data_root/data00/7573.pt
0,../data/data_root/data00/7574.pt
0,../data/data_root/data00/7575.pt
0,../data/data_root/data00/7577.pt
0,../data/data_root/data00/7579.pt
0,../data/data_root/data00/7580.pt
0,../data/data_root/data00/7581.pt
0,../data/data_root/data00/7584.pt
0,../data/data_root/data00/7586.pt
0,../data/data_root/data00/7590.pt
0,../data/data_root/data00/7599.pt
0,../data/data_root/data00/7600.pt
0,../data/data_root/data00/7604.pt
0,../data/data_root/data00/7609.pt
0,../data/data_root/data00/7610.pt
0,../data/data_root/data00/7611.pt
0,../data/data_root/data00/7615.pt
0,../data/data_root/data00/7616.pt
0,../data/data_root/data00/7617.pt
0,../data/data_root/data00/7619.pt
0,../data/data_root/data00/762.pt
0,../data/data_root/data00/7621.pt
0,../data/data_root/data00/7622.pt
0,../data/data_root/data00/7624.pt
0,../data/data_root/data00/7626.pt
0,../data/data_root/data00/7627.pt
0,../data/data_root/data00/7628.pt
0,../data/data_root/data00/7629.pt
0,../data/data_root/data00/7632.pt
0,../data/data_root/data00/7633.pt
0,../data/data_root/data00/7634.pt
0,../data/data_root/data00/7635.pt
0,../data/data_root/data00/7637.pt
0,../data/data_root/data00/7638.pt
0,../data/data_root/data00/7641.pt
0,../data/data_root/data00/7648.pt
0,../data/data_root/data00/7651.pt
0,../data/data_root/data00/7656.pt
0,../data/data_root/data00/7658.pt
0,../data/data_root/data00/7659.pt
0,../data/data_root/data00/766.pt
0,../data/data_root/data00/7662.pt
0,../data/data_root/data00/7665.pt
0,../data/data_root/data00/7666.pt
0,../data/data_root/data00/7668.pt
0,../data/data_root/data00/7669.pt
0,../data/data_root/data00/7670.pt
0,../data/data_root/data00/7675.pt
0,../data/data_root/data00/7677.pt
0,../data/data_root/data00/7679.pt
0,../data/data_root/data00/7681.pt
0,../data/data_root/data00/7686.pt
0,../data/data_root/data00/7687.pt
0,../data/data_root/data00/7689.pt
0,../data/data_root/data00/7690.pt
0,../data/data_root/data00/7691.pt
0,../data/data_root/data00/7694.pt
0,../data/data_root/data00/7695.pt
0,../data/data_root/data00/77.pt
0,../data/data_root/data00/7701.pt
0,../data/data_root/data00/7702.pt
0,../data/data_root/data00/7703.pt
0,../data/data_root/data00/7704.pt
0,../data/data_root/data00/7705.pt
0,../data/data_root/data00/7706.pt
0,../data/data_root/data00/7707.pt
0,../data/data_root/data00/7711.pt
0,../data/data_root/data00/7712.pt
0,../data/data_root/data00/7714.pt
0,../data/data_root/data00/7717.pt
0,../data/data_root/data00/7718.pt
0,../data/data_root/data00/7719.pt
0,../data/data_root/data00/7720.pt
0,../data/data_root/data00/7723.pt
0,../data/data_root/data00/7725.pt
0,../data/data_root/data00/7730.pt
0,../data/data_root/data00/7733.pt
0,../data/data_root/data00/7735.pt
0,../data/data_root/data00/7736.pt
0,../data/data_root/data00/7738.pt
0,../data/data_root/data00/7740.pt
0,../data/data_root/data00/7742.pt
0,../data/data_root/data00/7743.pt
0,../data/data_root/data00/7744.pt
0,../data/data_root/data00/7746.pt
0,../data/data_root/data00/7747.pt
0,../data/data_root/data00/7748.pt
0,../data/data_root/data00/7752.pt
0,../data/data_root/data00/7753.pt
0,../data/data_root/data00/7756.pt
0,../data/data_root/data00/7757.pt
0,../data/data_root/data00/7758.pt
0,../data/data_root/data00/7759.pt
0,../data/data_root/data00/7760.pt
0,../data/data_root/data00/7761.pt
0,../data/data_root/data00/7762.pt
0,../data/data_root/data00/7763.pt
0,../data/data_root/data00/7765.pt
0,../data/data_root/data00/7766.pt
0,../data/data_root/data00/7767.pt
0,../data/data_root/data00/7768.pt
0,../data/data_root/data00/7769.pt
0,../data/data_root/data00/7770.pt
0,../data/data_root/data00/7771.pt
0,../data/data_root/data00/7772.pt
0,../data/data_root/data00/7773.pt
0,../data/data_root/data00/7774.pt
0,../data/data_root/data00/7775.pt
0,../data/data_root/data00/7777.pt
0,../data/data_root/data00/7778.pt
0,../data/data_root/data00/7779.pt
0,../data/data_root/data00/7781.pt
0,../data/data_root/data00/7783.pt
0,../data/data_root/data00/7788.pt
0,../data/data_root/data00/7793.pt
0,../data/data_root/data00/78.pt
0,../data/data_root/data00/7800.pt
0,../data/data_root/data00/7801.pt
0,../data/data_root/data00/7802.pt
0,../data/data_root/data00/7804.pt
0,../data/data_root/data00/7805.pt
0,../data/data_root/data00/7806.pt
0,../data/data_root/data00/7807.pt
0,../data/data_root/data00/7809.pt
0,../data/data_root/data00/7810.pt
0,../data/data_root/data00/7813.pt
0,../data/data_root/data00/7814.pt
0,../data/data_root/data00/7815.pt
0,../data/data_root/data00/7816.pt
0,../data/data_root/data00/7818.pt
0,../data/data_root/data00/7821.pt
0,../data/data_root/data00/7825.pt
0,../data/data_root/data00/7826.pt
0,../data/data_root/data00/7829.pt
0,../data/data_root/data00/7830.pt
0,../data/data_root/data00/7831.pt
0,../data/data_root/data00/7832.pt
0,../data/data_root/data00/7833.pt
0,../data/data_root/data00/7834.pt
0,../data/data_root/data00/7835.pt
0,../data/data_root/data00/7837.pt
0,../data/data_root/data00/7839.pt
0,../data/data_root/data00/7840.pt
0,../data/data_root/data00/7841.pt
0,../data/data_root/data00/7845.pt
0,../data/data_root/data00/7846.pt
0,../data/data_root/data00/7848.pt
0,../data/data_root/data00/7849.pt
0,../data/data_root/data00/7850.pt
0,../data/data_root/data00/7851.pt
0,../data/data_root/data00/7854.pt
0,../data/data_root/data00/7855.pt
0,../data/data_root/data00/7857.pt
0,../data/data_root/data00/7859.pt
0,../data/data_root/data00/7861.pt
0,../data/data_root/data00/7863.pt
0,../data/data_root/data00/7865.pt
0,../data/data_root/data00/7866.pt
0,../data/data_root/data00/7869.pt
0,../data/data_root/data00/7870.pt
0,../data/data_root/data00/7871.pt
0,../data/data_root/data00/7873.pt
0,../data/data_root/data00/7875.pt
0,../data/data_root/data00/7876.pt
0,../data/data_root/data00/7877.pt
0,../data/data_root/data00/7878.pt
0,../data/data_root/data00/7879.pt
0,../data/data_root/data00/7880.pt
0,../data/data_root/data00/7882.pt
0,../data/data_root/data00/7884.pt
0,../data/data_root/data00/7885.pt
0,../data/data_root/data00/7887.pt
0,../data/data_root/data00/7888.pt
0,../data/data_root/data00/7889.pt
0,../data/data_root/data00/7890.pt
0,../data/data_root/data00/7891.pt
0,../data/data_root/data00/7892.pt
0,../data/data_root/data00/7894.pt
0,../data/data_root/data00/7896.pt
0,../data/data_root/data00/7897.pt
0,../data/data_root/data00/7898.pt
0,../data/data_root/data00/79.pt
0,../data/data_root/data00/7901.pt
0,../data/data_root/data00/7902.pt
0,../data/data_root/data00/7903.pt
0,../data/data_root/data00/7905.pt
0,../data/data_root/data00/7907.pt
0,../data/data_root/data00/7908.pt
0,../data/data_root/data00/7909.pt
0,../data/data_root/data00/7910.pt
0,../data/data_root/data00/7911.pt
0,../data/data_root/data00/7914.pt
0,../data/data_root/data00/7915.pt
0,../data/data_root/data00/7916.pt
0,../data/data_root/data00/7917.pt
0,../data/data_root/data00/7918.pt
0,../data/data_root/data00/7919.pt
0,../data/data_root/data00/7923.pt
0,../data/data_root/data00/7924.pt
0,../data/data_root/data00/7927.pt
0,../data/data_root/data00/7932.pt
0,../data/data_root/data00/7937.pt
0,../data/data_root/data00/7942.pt
0,../data/data_root/data00/7946.pt
0,../data/data_root/data00/7948.pt
0,../data/data_root/data00/7949.pt
0,../data/data_root/data00/795.pt
0,../data/data_root/data00/7950.pt
0,../data/data_root/data00/7954.pt
0,../data/data_root/data00/7957.pt
0,../data/data_root/data00/7958.pt
0,../data/data_root/data00/7962.pt
0,../data/data_root/data00/7966.pt
0,../data/data_root/data00/7969.pt
0,../data/data_root/data00/7971.pt
0,../data/data_root/data00/7972.pt
0,../data/data_root/data00/7973.pt
0,../data/data_root/data00/7974.pt
0,../data/data_root/data00/7975.pt
0,../data/data_root/data00/7976.pt
0,../data/data_root/data00/7977.pt
0,../data/data_root/data00/7979.pt
0,../data/data_root/data00/7980.pt
0,../data/data_root/data00/7981.pt
0,../data/data_root/data00/7984.pt
0,../data/data_root/data00/7987.pt
0,../data/data_root/data00/7988.pt
0,../data/data_root/data00/7990.pt
0,../data/data_root/data00/7992.pt
0,../data/data_root/data00/7993.pt
0,../data/data_root/data00/7995.pt
0,../data/data_root/data00/7996.pt
0,../data/data_root/data00/7997.pt
0,../data/data_root/data00/7998.pt
0,../data/data_root/data00/800.pt
0,../data/data_root/data00/8000.pt
0,../data/data_root/data00/8001.pt
0,../data/data_root/data00/8002.pt
0,../data/data_root/data00/8003.pt
0,../data/data_root/data00/8004.pt
0,../data/data_root/data00/8005.pt
0,../data/data_root/data00/8006.pt
0,../data/data_root/data00/8012.pt
0,../data/data_root/data00/8014.pt
0,../data/data_root/data00/8015.pt
0,../data/data_root/data00/8017.pt
0,../data/data_root/data00/8026.pt
0,../data/data_root/data00/8027.pt
0,../data/data_root/data00/8028.pt
0,../data/data_root/data00/8029.pt
0,../data/data_root/data00/8032.pt
0,../data/data_root/data00/8033.pt
0,../data/data_root/data00/8034.pt
0,../data/data_root/data00/8035.pt
0,../data/data_root/data00/8036.pt
0,../data/data_root/data00/8037.pt
0,../data/data_root/data00/8038.pt
0,../data/data_root/data00/8039.pt
0,../data/data_root/data00/8041.pt
0,../data/data_root/data00/8042.pt
0,../data/data_root/data00/8043.pt
0,../data/data_root/data00/8044.pt
0,../data/data_root/data00/8046.pt
0,../data/data_root/data00/8047.pt
0,../data/data_root/data00/8048.pt
0,../data/data_root/data00/8049.pt
0,../data/data_root/data00/8053.pt
0,../data/data_root/data00/8054.pt
0,../data/data_root/data00/8055.pt
0,../data/data_root/data00/8056.pt
0,../data/data_root/data00/8057.pt
0,../data/data_root/data00/8058.pt
0,../data/data_root/data00/8060.pt
0,../data/data_root/data00/8061.pt
0,../data/data_root/data00/8062.pt
0,../data/data_root/data00/8064.pt
0,../data/data_root/data00/8074.pt
0,../data/data_root/data00/8075.pt
0,../data/data_root/data00/8078.pt
0,../data/data_root/data00/8080.pt
0,../data/data_root/data00/8081.pt
0,../data/data_root/data00/8088.pt
0,../data/data_root/data00/8089.pt
0,../data/data_root/data00/809.pt
0,../data/data_root/data00/8090.pt
0,../data/data_root/data00/8091.pt
0,../data/data_root/data00/8094.pt
0,../data/data_root/data00/8097.pt
0,../data/data_root/data00/8098.pt
0,../data/data_root/data00/8099.pt
0,../data/data_root/data00/8100.pt
0,../data/data_root/data00/8101.pt
0,../data/data_root/data00/8107.pt
0,../data/data_root/data00/8114.pt
0,../data/data_root/data00/8115.pt
0,../data/data_root/data00/8116.pt
0,../data/data_root/data00/8117.pt
0,../data/data_root/data00/8118.pt
0,../data/data_root/data00/8119.pt
0,../data/data_root/data00/8124.pt
0,../data/data_root/data00/8125.pt
0,../data/data_root/data00/8126.pt
0,../data/data_root/data00/8128.pt
0,../data/data_root/data00/8131.pt
0,../data/data_root/data00/8132.pt
0,../data/data_root/data00/8134.pt
0,../data/data_root/data00/8137.pt
0,../data/data_root/data00/8138.pt
0,../data/data_root/data00/8139.pt
0,../data/data_root/data00/8140.pt
0,../data/data_root/data00/8141.pt
0,../data/data_root/data00/8142.pt
0,../data/data_root/data00/8146.pt
0,../data/data_root/data00/8147.pt
0,../data/data_root/data00/8148.pt
0,../data/data_root/data00/8149.pt
0,../data/data_root/data00/8150.pt
0,../data/data_root/data00/8151.pt
0,../data/data_root/data00/8152.pt
0,../data/data_root/data00/8153.pt
0,../data/data_root/data00/8155.pt
0,../data/data_root/data00/8156.pt
0,../data/data_root/data00/8158.pt
0,../data/data_root/data00/8160.pt
0,../data/data_root/data00/8161.pt
0,../data/data_root/data00/8163.pt
0,../data/data_root/data00/8164.pt
0,../data/data_root/data00/8165.pt
0,../data/data_root/data00/8166.pt
0,../data/data_root/data00/8168.pt
0,../data/data_root/data00/8169.pt
0,../data/data_root/data00/8170.pt
0,../data/data_root/data00/8171.pt
0,../data/data_root/data00/8172.pt
0,../data/data_root/data00/8174.pt
0,../data/data_root/data00/8175.pt
0,../data/data_root/data00/8177.pt
0,../data/data_root/data00/8178.pt
0,../data/data_root/data00/8179.pt
0,../data/data_root/data00/8180.pt
0,../data/data_root/data00/8181.pt
0,../data/data_root/data00/8183.pt
0,../data/data_root/data00/8184.pt
0,../data/data_root/data00/8185.pt
0,../data/data_root/data00/8186.pt
0,../data/data_root/data00/8187.pt
0,../data/data_root/data00/8189.pt
0,../data/data_root/data00/8193.pt
0,../data/data_root/data00/8194.pt
0,../data/data_root/data00/8198.pt
0,../data/data_root/data00/8199.pt
0,../data/data_root/data00/8201.pt
0,../data/data_root/data00/8202.pt
0,../data/data_root/data00/8205.pt
0,../data/data_root/data00/8206.pt
0,../data/data_root/data00/8207.pt
0,../data/data_root/data00/8208.pt
0,../data/data_root/data00/8209.pt
0,../data/data_root/data00/8211.pt
